2452150.41684,0.45752,0.00173
2452150.42243,0.44371,0.00173
2452150.42874,0.44509,0.00156
2452150.43504,0.43140,0.00167
2452150.44133,0.42654,0.00140
2452150.44762,0.41878,0.00162
2452150.45389,0.41705,0.00140
2452150.46017,0.43263,0.00146
2452150.46644,0.43742,0.00126
2452150.47272,0.43737,0.00145
2452150.47830,0.44541,0.00146
2452150.48460,0.46176,0.00134
2452150.49092,0.44409,0.00144
2452150.49720,0.46006,0.00150
2452150.50348,0.47450,0.00157
2452150.50977,0.48136,0.00140
2452150.51605,0.48227,0.00175
2452150.52166,0.47927,0.00169
2452150.52797,0.50090,0.00152
2452150.53424,0.49462,0.00169
2452150.54052,0.49252,0.00145
2452150.54684,0.48774,0.00164
2452150.55311,0.51200,0.00159
2452150.55940,0.52331,0.00206
2452150.56497,0.53468,0.00187
2452150.57127,0.56690,0.00174
2452150.57757,0.57226,0.00189
2452150.58386,0.56740,0.00168
2452150.59014,0.56831,0.00192
2452150.59641,0.56711,0.00167
2452150.60270,0.58732,0.00193
2452150.60897,0.60977,0.00180
2452150.61524,0.61260,0.00215
2452150.62081,0.60513,0.00192
2452150.62709,0.61861,0.00179
2452150.63336,0.61841,0.00199
2452150.63963,0.60109,0.00165
2452150.64590,0.13871,0.00096
2452151.37157,0.56673,0.00150
2452151.37796,0.56821,0.00167
2452151.38367,0.55191,0.00161
2452151.39006,0.54022,0.00140
2452151.39645,0.55147,0.00153
2452151.40213,0.55141,0.00157
2452151.40853,0.54350,0.00138
2452151.41494,0.53150,0.00160
2452151.42065,0.51853,0.00159
2452151.42708,0.50236,0.00143
2452151.43347,0.48921,0.00180
2452151.43916,0.47233,0.00152
2452151.44556,0.47516,0.00125
2452151.45194,0.47014,0.00136
2452151.45834,0.48437,0.00129
2452151.46473,0.48590,0.00139
2452151.47042,0.49976,0.00146
2452151.47684,0.50010,0.00129
2452151.48323,0.51779,0.00158
2452151.48891,0.53837,0.00165
2452151.49534,0.54467,0.00146
2452151.50104,0.54013,0.00186
2452153.44254,0.36023,0.00145
2452153.44825,0.32512,0.00153
2452153.45467,0.30880,0.00123
2452153.46107,0.31150,0.00133
2452153.46534,0.30555,0.00170
2452153.56213,0.39637,0.00230
2452153.56632,0.33518,0.00144
2452153.57194,0.34122,0.00145
2452153.57830,0.35130,0.00128
2452153.58464,0.35932,0.00157
2452153.59099,0.35674,0.00130
2452153.59733,0.36154,0.00157
2452153.60298,0.37235,0.00171
2452153.60935,0.39778,0.00179
2452153.61572,0.41061,0.00192
2452153.62206,0.42370,0.00166
2452153.62843,0.41239,0.00192
2452153.63411,0.40236,0.00176
2452153.64050,0.39014,0.00161
2452153.64686,0.42566,0.00199
2452153.65321,0.42688,0.00173
2452153.65955,0.43261,0.00207
2452153.66519,0.44920,0.00237
2452153.67153,0.47941,0.00209
2452153.67788,0.49117,0.00259
2452153.68423,0.51470,0.00229
2452153.69059,0.56352,0.00290
2452153.69623,0.58477,0.00359
2452157.38588,0.09274,0.00107
2452157.39159,0.18471,0.00114
2452157.39798,0.18547,0.00097
2452157.40437,0.18198,0.00108
2452157.41006,0.18503,0.00114
2452157.41646,0.18399,0.00109
2452157.42285,0.18334,0.00122
2452157.42851,0.18002,0.00139
2452157.43489,0.16422,0.00124
2452157.44120,0.15759,0.00123
2452157.44760,0.14115,0.00099
2452157.45400,0.14267,0.00101
2452157.45969,0.14645,0.00105
2452157.46608,0.13655,0.00092
2452157.47244,0.14613,0.00102
2452157.47805,0.16048,0.00106
2452157.48435,0.15747,0.00093
2452157.49066,0.15876,0.00106
2452157.49695,0.16830,0.00102
2452157.50322,0.18005,0.00107
2452157.50950,0.18779,0.00103
2452157.51577,0.19244,0.00122
2452157.52205,0.19505,0.00116
2452158.38322,0.17208,0.00166
2452158.38962,0.16454,0.00099
2452158.39603,0.15993,0.00172
2452158.40172,0.16386,0.00120
2452158.40812,0.17122,0.00104
2452158.41452,0.17180,0.00117
2452158.42093,0.17120,0.00116
2452158.42734,0.15692,0.00129
2452158.43299,0.13901,0.00128
2452158.43928,0.13398,0.00104
2452158.44558,0.12720,0.00113
2452158.45187,0.12986,0.00093
2452158.45816,0.13709,0.00107
2452158.46444,0.14006,0.00095
2452158.47072,0.16046,0.00109
2452158.47630,0.15174,0.00109
2452158.48261,0.16642,0.00102
2452158.48890,0.17978,0.00118
2452158.49526,0.16448,0.00098
2452158.50158,0.17587,0.00111
2452158.50717,0.18143,0.00115
2452158.51345,0.18680,0.00108
2452158.51973,0.18670,0.00115
2452158.52323,0.17540,0.00250
2452159.38321,0.18997,0.00169
2452159.38810,0.18369,0.00098
2452159.39440,0.17512,0.00107
2452159.40000,0.17021,0.00106
2452159.40628,0.17571,0.00098
2452159.41255,0.17631,0.00115
2452159.41883,0.17169,0.00116
2452159.42511,0.15878,0.00117
2452159.43138,0.14556,0.00115
2452159.43766,0.13519,0.00112
2452159.44393,0.13817,0.00094
2452159.45025,0.12922,0.00106
2452159.45584,0.12795,0.00100
2452159.46212,0.14557,0.00092
2452159.46845,0.15100,0.00105
2452159.47475,0.15532,0.00100
2452159.48103,0.17812,0.00119
2452159.48730,0.17645,0.00103
2452159.49359,0.17385,0.00111
2452159.49920,0.18515,0.00119
2452159.50548,0.18556,0.00106
2452159.51152,0.18816,0.00135
2452159.51804,0.17171,0.00104
2452159.52294,0.17151,0.00175
2452160.38613,0.10678,0.00106
2452160.39251,0.09773,0.00098
2452160.39883,0.10211,0.00100
2452160.40444,0.10183,0.00102
2452160.41076,0.10103,0.00138
2452160.41708,0.09496,0.00111
2452160.42341,0.08534,0.00103
2452160.42970,0.06983,0.00105
2452160.43599,0.06509,0.00096
2452160.44227,0.04729,0.00093
2452160.44787,0.05281,0.00086
2452160.45416,0.05518,0.00079
2452160.46044,0.06097,0.00088
2452160.46672,0.08619,0.00078
2452160.47302,0.08149,0.00087
2452160.47932,0.07951,0.00083
2452160.48560,0.09474,0.00091
2452160.49118,0.12611,0.00097
2452160.49746,0.12311,0.00085
2452160.50373,0.09935,0.00096
2452160.51004,0.10177,0.00087
2452160.51633,0.11052,0.00104
2452160.52262,0.11837,0.00098
2452160.52893,0.11357,0.00109
2452160.53521,0.11255,0.00101
2452160.54148,0.10343,0.00109
2452160.54708,0.10249,0.00107
2452160.55335,0.09479,0.00088
2452160.55963,0.10330,0.00107
2452160.56591,0.10436,0.00093
2452160.57219,0.10817,0.00109
2452160.57849,0.10438,0.00096
2452160.58478,0.09436,0.00107
2452160.59041,0.09485,0.00111
2452160.59673,0.13316,0.00107
2452160.60302,0.13103,0.00122
2452160.60932,0.11245,0.00100
2452160.61561,0.11599,0.00109
2452160.62260,0.12775,0.00108
2452160.62624,0.12440,0.00250
2452160.63394,0.12860,0.00121
2452160.64023,0.12804,0.00101
2452160.64581,0.13320,0.00139
2452160.65488,0.16485,0.00177
2452160.65907,0.16194,0.00130
2452160.66536,0.15941,0.00124
2452160.67164,0.16893,0.00146
2452160.67725,0.20460,0.00159
2452160.68352,0.22835,0.00159
2452160.68981,0.31089,0.00312
2452161.48326,0.08275,0.00099
2452161.48966,0.08622,0.00094
2452161.49605,0.09112,0.00104
2452161.50173,0.08937,0.00106
2452161.50814,0.09198,0.00094
2452161.51449,0.07212,0.00110
2452161.52085,0.08732,0.00098
2452161.52715,0.10365,0.00117
2452161.53276,0.09778,0.00111
2452161.53910,0.08496,0.00099
2452161.54543,0.07510,0.00106
2452161.55178,0.06309,0.00091
2452161.55811,0.06646,0.00111
2452161.56441,0.07448,0.00096
2452161.57073,0.07541,0.00104
2452161.57636,0.07135,0.00097
2452161.58268,0.08066,0.00093
2452161.58899,0.09113,0.00111
2452161.59531,0.10900,0.00110
2452161.60163,0.12570,0.00124
2452161.60726,0.12514,0.00122
2452161.61358,0.12492,0.00103
2452161.62007,0.11918,0.00115
2452162.38350,0.10789,0.00131
2452162.39061,0.10050,0.00200
2452162.39487,0.11306,0.00093
2452162.40126,0.11960,0.00110
2452162.40696,0.11412,0.00115
2452162.41338,0.11329,0.00106
2452162.41979,0.10133,0.00120
2452162.42615,0.09638,0.00094
2452162.43254,0.08489,0.00101
2452162.43822,0.10184,0.00099
2452162.44461,0.09446,0.00094
2452162.45097,0.09974,0.00106
2452162.45661,0.10817,0.00097
2452162.46301,0.13428,0.00089
2452162.46932,0.12463,0.00102
2452162.47559,0.13656,0.00094
2452162.48185,0.14831,0.00104
2452162.48674,0.15437,0.00120
2452165.34012,0.01358,0.00100
2452165.35869,0.00660,0.00141
2452165.36486,0.00468,0.00106
2452165.37078,-0.00094,0.00093
2452165.37718,0.00918,0.00091
2452165.38357,0.00713,0.00102
2452165.38928,0.00976,0.00106
2452165.39569,-0.00837,0.00101
2452165.40210,-0.01949,0.00101
2452165.40779,-0.02645,0.00093
2452165.41420,-0.02617,0.00088
2452165.42059,-0.03299,0.00093
2452165.42699,-0.02670,0.00078
2452165.43338,-0.02385,0.00085
2452165.43907,-0.02004,0.00082
2452165.44548,-0.00472,0.00078
2452165.45191,-0.01117,0.00091
2452165.45759,0.00127,0.00090
2452165.46401,-0.00196,0.00091
2452165.47041,-0.00137,0.00090
2452165.47610,0.00298,0.00088
2452165.48249,0.00424,0.00080
2452165.48890,0.01581,0.00086
2452165.49461,-0.00636,0.00086
2452165.50102,0.01242,0.00082
2452165.50742,0.00959,0.00091
2452165.51311,0.00344,0.00091
2452165.51952,-0.00854,0.00082
2452165.52593,-0.00591,0.00095
2452165.53233,0.01124,0.00088
2452165.53872,-0.00094,0.00092
2452165.54441,0.05153,0.00104
2452165.55080,0.03346,0.00088
2452165.55720,0.02584,0.00096
2452165.56288,0.02457,0.00093
2452165.56930,0.01529,0.00087
2452165.57570,0.01006,0.00099
2452165.58139,0.08066,0.00116
2452165.58565,0.14310,0.00260
2452165.65162,0.21245,0.00226
2452165.65580,0.21325,0.00151
2452165.66209,0.27593,0.00151
2452165.66840,0.32175,0.00207
2452165.67468,0.44160,0.00273
2452168.38545,-0.07993,0.00146
2452168.39043,-0.09215,0.00073
2452168.39684,-0.08955,0.00084
2452168.40252,-0.08848,0.00097
2452168.40891,-0.08805,0.00082
2452168.41530,-0.09223,0.00097
2452168.42099,-0.10251,0.00094
2452168.42737,-0.11817,0.00086
2452168.43377,-0.11785,0.00089
2452168.44017,-0.11167,0.00079
2452168.44660,-0.12393,0.00080
2452168.45231,-0.11221,0.00080
2452168.45871,-0.10867,0.00071
2452168.46512,-0.10193,0.00081
2452168.47080,-0.10086,0.00086
2452168.47720,-0.10145,0.00077
2452168.48361,-0.09716,0.00099
2452168.48931,-0.09194,0.00090
2452168.49573,-0.08486,0.00080
2452168.50211,-0.09770,0.00081
2452168.50843,-0.10384,0.00067
2452168.51474,-0.09837,0.00081
2452168.52039,-0.09884,0.00080
2452168.52671,-0.10020,0.00076
2452168.53302,-0.10620,0.00086
2452168.53931,-0.10415,0.00077
2452168.54561,-0.07842,0.00096
2452168.55122,-0.08284,0.00095
2452168.55749,-0.09353,0.00077
2452168.56378,-0.10622,0.00084
2452168.57006,-0.11469,0.00074
2452168.57637,-0.12307,0.00080
2452168.58265,-0.09587,0.00084
2452168.58895,-0.08772,0.00099
2452168.59526,-0.09133,0.00084
2452168.60154,-0.09851,0.00087
2452168.60712,-0.09191,0.00086
2452168.61341,-0.08438,0.00080
2452168.61971,-0.07043,0.00097
2452168.62602,-0.07127,0.00091
2452168.63229,-0.06264,0.00093
2452168.63856,-0.04928,0.00095
2452168.64553,-0.04686,0.00128
2452168.65020,-0.05500,0.00124
2452168.65673,-0.02927,0.00103
2452168.66301,0.04112,0.00141
2452168.66790,0.08405,0.00243
2452169.35153,-0.09950,0.00170
2452169.36568,-0.08400,0.00170
2452169.36993,-0.09356,0.00074
2452169.37633,-0.10421,0.00084
2452169.38203,-0.11498,0.00086
2452169.38844,-0.11214,0.00080
2452169.39485,-0.10498,0.00125
2452169.40055,-0.11160,0.00090
2452169.40689,-0.12054,0.00085
2452169.41318,-0.12670,0.00084
2452169.41950,-0.13635,0.00077
2452169.42582,-0.12743,0.00081
2452169.43210,-0.12173,0.00068
2452169.43840,-0.12739,0.00076
2452169.44400,-0.12790,0.00075
2452169.45030,-0.12529,0.00066
2452169.45662,-0.12214,0.00077
2452169.46292,-0.12260,0.00067
2452169.46922,-0.11602,0.00077
2452169.47552,-0.11008,0.00074
2452169.48183,-0.10805,0.00081
2452169.48743,-0.10812,0.00081
2452169.49372,-0.10295,0.00078
2452169.50002,-0.09824,0.00082
2452169.50632,-0.10057,0.00075
2452169.51266,-0.10774,0.00082
2452169.51895,-0.10655,0.00074
2452169.52525,-0.09655,0.00090
2452169.53084,-0.10014,0.00087
2452169.53715,-0.10148,0.00077
2452169.54345,-0.11150,0.00082
2452169.54975,-0.11696,0.00070
2452169.55605,-0.12450,0.00078
2452169.56236,-0.09817,0.00078
2452169.56870,-0.09080,0.00086
2452169.57431,-0.09536,0.00091
2452169.58064,-0.10544,0.00080
2452169.58693,-0.10630,0.00085
2452169.59323,-0.08115,0.00082
2452169.59952,-0.08381,0.00089
2452169.60581,-0.09030,0.00072
2452169.61140,-0.08629,0.00100
2452170.36986,-0.10510,0.00120
2452170.37408,-0.09559,0.00088
2452170.38042,-0.09438,0.00079
2452170.38676,-0.09881,0.00090
2452170.39312,-0.10733,0.00082
2452170.39947,-0.11530,0.00093
2452170.40513,-0.12059,0.00096
2452170.41148,-0.11912,0.00080
